3v4feUQnU3VEUqFrjmtekL	2CxLP749mup3ncPrXgCnvU	4
3v4feUQnU3VEUqFrjmtekL	5HFtQOrPHOFptM1WF9xPuK	3
3v4feUQnU3VEUqFrjmtekL	5GUVj2b1lJ4DolQyHlzyaO	2
3v4feUQnU3VEUqFrjmtekL	1CD77o9fbdyQFrHnUPUEsF	1
7cScrZuqmnuGfX0gfkLlQB	7qZdnGoW781UFYTcMpDilR	5
7cScrZuqmnuGfX0gfkLlQB	421A23lYymEUE6SozCfWbr	4
7cScrZuqmnuGfX0gfkLlQB	3q963NeNihjI0vYAGLIpjI	3
7cScrZuqmnuGfX0gfkLlQB	2g7MllBjVAM625epbJtoUD	2
7cScrZuqmnuGfX0gfkLlQB	6bwH1cJYUTVGx1Tl0E7dGP	1
4jrTNltJtTMUfXybDdsHDn	4Cyr5aqgXza16isOrQNOvo	5
4jrTNltJtTMUfXybDdsHDn	0isDnZYMWbwDz7hzw0XRjt	4
4jrTNltJtTMUfXybDdsHDn	6ea0ZyKO8ONgRBNCjrea7d	3
4jrTNltJtTMUfXybDdsHDn	3zIIUxcnIoUMouVQdphkeC	2
4jrTNltJtTMUfXybDdsHDn	2yoCXbhsq5CqLCnzDR7a7l	1
6iqqBk5cLvkPd4RyiQotzS	5T367l9J8qiud4dRobcgnz	5
6iqqBk5cLvkPd4RyiQotzS	2yoCXbhsq5CqLCnzDR7a7l	4
6iqqBk5cLvkPd4RyiQotzS	3cqIsBnzV3BabbPWKz8Txf	3
6iqqBk5cLvkPd4RyiQotzS	3zIIUxcnIoUMouVQdphkeC	2
6iqqBk5cLvkPd4RyiQotzS	6ea0ZyKO8ONgRBNCjrea7d	1
44ef9VXkdKxbx4XpoNqH39	3zIIUxcnIoUMouVQdphkeC	5
44ef9VXkdKxbx4XpoNqH39	2yoCXbhsq5CqLCnzDR7a7l	4
44ef9VXkdKxbx4XpoNqH39	4pE3KE9J1Z1LKzjwLtWU21	3
44ef9VXkdKxbx4XpoNqH39	5T367l9J8qiud4dRobcgnz	2
44ef9VXkdKxbx4XpoNqH39	1W4SfNO5hb1tdX0wQ87zxl	1
6ea0ZyKO8ONgRBNCjrea7d	2yoCXbhsq5CqLCnzDR7a7l	5
6ea0ZyKO8ONgRBNCjrea7d	1W4SfNO5hb1tdX0wQ87zxl	4
6ea0ZyKO8ONgRBNCjrea7d	1KXwUKaBcLySwrCSsOa0aa	3
6ea0ZyKO8ONgRBNCjrea7d	3M5aUsJmembbwKbUx434lS	2
6ea0ZyKO8ONgRBNCjrea7d	4pE3KE9J1Z1LKzjwLtWU21	1
3zIIUxcnIoUMouVQdphkeC	2yoCXbhsq5CqLCnzDR7a7l	5
3zIIUxcnIoUMouVQdphkeC	44ef9VXkdKxbx4XpoNqH39	4
3zIIUxcnIoUMouVQdphkeC	3cqIsBnzV3BabbPWKz8Txf	3
3zIIUxcnIoUMouVQdphkeC	5T367l9J8qiud4dRobcgnz	2
3zIIUxcnIoUMouVQdphkeC	4pE3KE9J1Z1LKzjwLtWU21	1
4pE3KE9J1Z1LKzjwLtWU21	1W4SfNO5hb1tdX0wQ87zxl	5
4pE3KE9J1Z1LKzjwLtWU21	44ef9VXkdKxbx4XpoNqH39	4
4pE3KE9J1Z1LKzjwLtWU21	3zIIUxcnIoUMouVQdphkeC	3
4pE3KE9J1Z1LKzjwLtWU21	2yoCXbhsq5CqLCnzDR7a7l	2
4pE3KE9J1Z1LKzjwLtWU21	6HsEXxUSqMXmIwbYVW6zdt	1
79Q3HncNHbxPnXkn5zCWgz	1V2pBRfoBALMlVDI6Yfqu0	5
79Q3HncNHbxPnXkn5zCWgz	4hQdlCkPUoEWM0l4wSqJbz	4
79Q3HncNHbxPnXkn5zCWgz	5U16QlMnlSAhkQxBZpLyLO	3
79Q3HncNHbxPnXkn5zCWgz	6mUkkNOlpYefP8Y2lcWTCp	2
79Q3HncNHbxPnXkn5zCWgz	38lFJ9X0TiQBJ2Wj2hgoCN	1
1NB6ttNPDxR31H2nH7a6b6	5ZAJk1ODdFHQo9yG0lDV18	5
1NB6ttNPDxR31H2nH7a6b6	7FGREdEAUNWBlLvNx72DAT	4
1NB6ttNPDxR31H2nH7a6b6	04eUV5Ml7cff2sEJEwll6G	3
1NB6ttNPDxR31H2nH7a6b6	2VbMLDe7SzaN1Pw1hFMgva	2
1NB6ttNPDxR31H2nH7a6b6	16gYwSgslBoQ1b6wfxoHOF	1
20DqNsEqfTv2zRDYr9veM0	5NcheyGcUKgeqXfqQ8u8ps	5
20DqNsEqfTv2zRDYr9veM0	0CR644qIiFso0VOPtB4aRY	4
20DqNsEqfTv2zRDYr9veM0	0vbykpsZwxi9Z6P27AhVqJ	3
20DqNsEqfTv2zRDYr9veM0	73VmM9R8AtZr2yM6cTkB6c	2
20DqNsEqfTv2zRDYr9veM0	2WS23HlIqDnF8BXzi8XH92	1
73VmM9R8AtZr2yM6cTkB6c	5F5UwLkeBNUmiOazRowkti	5
73VmM9R8AtZr2yM6cTkB6c	66Dx7ivzkFULFRIPPvnlxk	4
73VmM9R8AtZr2yM6cTkB6c	0CR644qIiFso0VOPtB4aRY	3
73VmM9R8AtZr2yM6cTkB6c	16dZsYfKoAqmnt1tyhAPkE	2
73VmM9R8AtZr2yM6cTkB6c	0vbykpsZwxi9Z6P27AhVqJ	1
0CR644qIiFso0VOPtB4aRY	66Dx7ivzkFULFRIPPvnlxk	5
0CR644qIiFso0VOPtB4aRY	16dZsYfKoAqmnt1tyhAPkE	4
0CR644qIiFso0VOPtB4aRY	73VmM9R8AtZr2yM6cTkB6c	3
0CR644qIiFso0VOPtB4aRY	20DqNsEqfTv2zRDYr9veM0	2
0CR644qIiFso0VOPtB4aRY	0WTfNjENRjraYUFBZdzO0w	1
0ANQfHJndUaZlxW1IVFyKd	5NcheyGcUKgeqXfqQ8u8ps	5
0ANQfHJndUaZlxW1IVFyKd	66Dx7ivzkFULFRIPPvnlxk	4
0ANQfHJndUaZlxW1IVFyKd	0CR644qIiFso0VOPtB4aRY	3
0ANQfHJndUaZlxW1IVFyKd	16dZsYfKoAqmnt1tyhAPkE	2
0ANQfHJndUaZlxW1IVFyKd	0vbykpsZwxi9Z6P27AhVqJ	1
3vq20FWRCImmgoatehNMmg	0c3RL3vVEgfxD6VBv7CGak	5
3vq20FWRCImmgoatehNMmg	45BIdHR6MPeNr1aNT10GJE	4
3vq20FWRCImmgoatehNMmg	05reBfXcMPyOkKQN3w3nnS	3
3vq20FWRCImmgoatehNMmg	5YE3Wwk5wqQmFXM5qyaM6u	2
3vq20FWRCImmgoatehNMmg	6Ix7Hx8Af0jg9X4OfD9sYR	1
0b4SurbppI0Uhv40rlkCj0	5uyHSri6UFtPeZz0XkC4UA	5
0b4SurbppI0Uhv40rlkCj0	4rl5EBislX2Uc6nT6rYJIs	4
0b4SurbppI0Uhv40rlkCj0	6Ix7Hx8Af0jg9X4OfD9sYR	3
0b4SurbppI0Uhv40rlkCj0	42RbQv212uOjyfIXECLKfR	2
0b4SurbppI0Uhv40rlkCj0	0GLvcqWIueXNjv3212pJAj	1
522yoVmanZmrgK5qy3GyRK	0K24Tk5QTxx6tkcCdnY3Od	5
522yoVmanZmrgK5qy3GyRK	7b2jbuy6iMUbuvWrvoxnJW	4
522yoVmanZmrgK5qy3GyRK	3xKvIIizveDU2e542VdHCT	3
522yoVmanZmrgK5qy3GyRK	1X1aYKdWWVdWnduDyBSpdu	2
522yoVmanZmrgK5qy3GyRK	0b4SurbppI0Uhv40rlkCj0	1
6mY93oNfUaUwZq67yn3R8k	78CBFzwo7wwNaaTYVP5btK	5
6mY93oNfUaUwZq67yn3R8k	7wcrtrCODZkNbpq1ZYABxs	4
6mY93oNfUaUwZq67yn3R8k	4NikxGoDm5LGVYAHj0Euoc	3
6mY93oNfUaUwZq67yn3R8k	20k4RFKXyboeDSz9bjumx0	2
6mY93oNfUaUwZq67yn3R8k	5hId7yMy0kbGP6IiKWVDql	1
3Ev1WS21x5Jav9j214A19O	1h0hOL3bVcYlg4xcSjU7fP	5
3Ev1WS21x5Jav9j214A19O	0XErJwG6aCEj7NpKsEZrrO	4
3Ev1WS21x5Jav9j214A19O	78CBFzwo7wwNaaTYVP5btK	3
3Ev1WS21x5Jav9j214A19O	69mMUlfVNVGQsw733rBShc	2
3Ev1WS21x5Jav9j214A19O	737qPoiQQkeuIzuJy54aK4	1
78CBFzwo7wwNaaTYVP5btK	6mY93oNfUaUwZq67yn3R8k	5
78CBFzwo7wwNaaTYVP5btK	1h0hOL3bVcYlg4xcSjU7fP	4
78CBFzwo7wwNaaTYVP5btK	22JuR9OeENcP54XN5TlNWS	3
78CBFzwo7wwNaaTYVP5btK	69VgCcXFV59QuQWEXSTxfK	2
78CBFzwo7wwNaaTYVP5btK	0xeI9Z0Uhs8bYGBRpqq88X	1
6fxCRWTrlk6wDMM4Gn421s	0XErJwG6aCEj7NpKsEZrrO	5
6fxCRWTrlk6wDMM4Gn421s	3Ev1WS21x5Jav9j214A19O	4
6fxCRWTrlk6wDMM4Gn421s	1h0hOL3bVcYlg4xcSjU7fP	3
6fxCRWTrlk6wDMM4Gn421s	3VhvGNnWfzmlEyiuhzdgf5	2
6fxCRWTrlk6wDMM4Gn421s	5dCuFngSPyOOnTAvrC7v2s	1
69mMUlfVNVGQsw733rBShc	0uDA9BcTnKIPpNcZX6ZY3x	5
69mMUlfVNVGQsw733rBShc	5WFeN8vtX0TYqv0IYVbWZT	4
69mMUlfVNVGQsw733rBShc	0XErJwG6aCEj7NpKsEZrrO	3
69mMUlfVNVGQsw733rBShc	3Ev1WS21x5Jav9j214A19O	2
69mMUlfVNVGQsw733rBShc	4piaw0UhXEi9S0G5CyJo2B	1
4aoS04mCVj1CMam1LiHngo	641QgCXSYTbRm9kigj0ABL	5
4aoS04mCVj1CMam1LiHngo	6mY93oNfUaUwZq67yn3R8k	4
4aoS04mCVj1CMam1LiHngo	1h0hOL3bVcYlg4xcSjU7fP	3
4aoS04mCVj1CMam1LiHngo	7EynH3keqfKUmauyaeZoxv	2
4aoS04mCVj1CMam1LiHngo	5MPJKwuEzyWgfueKrogllD	1
0phMS1UDPTZlxuEnarDUKt	7EynH3keqfKUmauyaeZoxv	5
0phMS1UDPTZlxuEnarDUKt	5WFeN8vtX0TYqv0IYVbWZT	4
0phMS1UDPTZlxuEnarDUKt	56tyBq8Ta1BdSTBs0gGhog	3
0phMS1UDPTZlxuEnarDUKt	5MPJKwuEzyWgfueKrogllD	2
0phMS1UDPTZlxuEnarDUKt	69mMUlfVNVGQsw733rBShc	1
0O9Mz12rueCsrgUqItvvnw	2CPDvRMU1VZcPlwoCyKWZ2	5
0O9Mz12rueCsrgUqItvvnw	7pngx7BrbiM6QFuaHyw0RY	4
0O9Mz12rueCsrgUqItvvnw	5YE3Wwk5wqQmFXM5qyaM6u	3
0O9Mz12rueCsrgUqItvvnw	17obwOahRWI121iMUZznh2	2
0O9Mz12rueCsrgUqItvvnw	78sxSGdMQas5prtm6LZXyj	1
10rzK0sLCXsUlDhl8ed0MV	4ZqBwBVB3dsYWL3d5Spi10	5
10rzK0sLCXsUlDhl8ed0MV	72JEwd3EjDEwTLypkFYJn9	4
10rzK0sLCXsUlDhl8ed0MV	6x33CmZWo2Ve4hxYl2Craq	3
10rzK0sLCXsUlDhl8ed0MV	0VdoLGGpWcDZnzep6SSTdP	2
10rzK0sLCXsUlDhl8ed0MV	0WgyCbru4tXnMsbTmX4mFw	1
1FX4aA0cUcWndv39j1YoTm	7j9PMegEgVN1fNp8NZXNCI	5
1FX4aA0cUcWndv39j1YoTm	6x33CmZWo2Ve4hxYl2Craq	4
1FX4aA0cUcWndv39j1YoTm	0MAvx5yzdhylg2ztJC3MD3	3
1FX4aA0cUcWndv39j1YoTm	0YEyuuhfdNXnTJh1uFhl3p	2
1FX4aA0cUcWndv39j1YoTm	2ODUxmFxJSyvGiimNhMHbO	1
5htlZbzVnY0aauREhjwLrZ	1YYXyn4etM5oe9RnJe3Mvg	5
5htlZbzVnY0aauREhjwLrZ	56LMX8mqaIhJCaxjZBM1on	4
5htlZbzVnY0aauREhjwLrZ	0nbu8N3u8T0UbYRPv0zVAB	3
5htlZbzVnY0aauREhjwLrZ	152R7hvhvX14sPvupLzqH4	2
5htlZbzVnY0aauREhjwLrZ	7hueZY91Csxv57p4KnPVcU	1
3Lid2ygumr1ZMIGYnzf36m	0ks4E3VJXDIRABtxz2IiBE	5
3Lid2ygumr1ZMIGYnzf36m	5htlZbzVnY0aauREhjwLrZ	4
3Lid2ygumr1ZMIGYnzf36m	0yT9vbP1EOnCpl2McnF9nH	3
3Lid2ygumr1ZMIGYnzf36m	3qcmjQYtotraA2JrvN8165	2
3Lid2ygumr1ZMIGYnzf36m	5nU57S2m2i7gWujCtGKmAb	1
76EaAz0oJVx8IbnUbDOPmD	1YYXyn4etM5oe9RnJe3Mvg	5
76EaAz0oJVx8IbnUbDOPmD	3qcmjQYtotraA2JrvN8165	4
76EaAz0oJVx8IbnUbDOPmD	56LMX8mqaIhJCaxjZBM1on	3
76EaAz0oJVx8IbnUbDOPmD	22I2nRL3Avazb5FfXhmyDQ	2
76EaAz0oJVx8IbnUbDOPmD	12LgviUQ9DbfYJJ9niDWRq	1
56LMX8mqaIhJCaxjZBM1on	1YYXyn4etM5oe9RnJe3Mvg	5
56LMX8mqaIhJCaxjZBM1on	5nU57S2m2i7gWujCtGKmAb	4
56LMX8mqaIhJCaxjZBM1on	3qcmjQYtotraA2JrvN8165	3
56LMX8mqaIhJCaxjZBM1on	22I2nRL3Avazb5FfXhmyDQ	2
56LMX8mqaIhJCaxjZBM1on	2YNoaobWamjDPop3nk9xMQ	1
1YYXyn4etM5oe9RnJe3Mvg	56LMX8mqaIhJCaxjZBM1on	5
1YYXyn4etM5oe9RnJe3Mvg	0oLmGtqMpKAAVNJyJ71AcI	4
1YYXyn4etM5oe9RnJe3Mvg	3qcmjQYtotraA2JrvN8165	3
1YYXyn4etM5oe9RnJe3Mvg	22I2nRL3Avazb5FfXhmyDQ	2
1YYXyn4etM5oe9RnJe3Mvg	5nU57S2m2i7gWujCtGKmAb	1
5nU57S2m2i7gWujCtGKmAb	56LMX8mqaIhJCaxjZBM1on	5
5nU57S2m2i7gWujCtGKmAb	22I2nRL3Avazb5FfXhmyDQ	4
5nU57S2m2i7gWujCtGKmAb	3qcmjQYtotraA2JrvN8165	3
5nU57S2m2i7gWujCtGKmAb	0oLmGtqMpKAAVNJyJ71AcI	2
5nU57S2m2i7gWujCtGKmAb	3A01qH4VCBkDXcDc2luyNc	1
50FDiYHYqGJkaCuK4JhAYw	1isIKvosrM204RRFh8GWSt	5
50FDiYHYqGJkaCuK4JhAYw	2RRsSauHi9EYx8AUmJMwkL	4
50FDiYHYqGJkaCuK4JhAYw	1PwB6zyZUEjWGDUjnMeS6M	3
50FDiYHYqGJkaCuK4JhAYw	7by60V2ChbeiVhwXK5Jk6l	2
50FDiYHYqGJkaCuK4JhAYw	7b2jbuy6iMUbuvWrvoxnJW	1
1PwB6zyZUEjWGDUjnMeS6M	4QCflfSOonkybNw5D7GqGk	5
1PwB6zyZUEjWGDUjnMeS6M	50FDiYHYqGJkaCuK4JhAYw	4
1PwB6zyZUEjWGDUjnMeS6M	5eygg59PhcYgy4ekBgbDA1	3
1PwB6zyZUEjWGDUjnMeS6M	7euK3P4XnhR207I8ebpedw	2
1PwB6zyZUEjWGDUjnMeS6M	1isIKvosrM204RRFh8GWSt	1
54SHZF2YS3W87xuJKSvOVf	2ZfHMUPrxoZNDTBPHmmdhj	5
54SHZF2YS3W87xuJKSvOVf	7N3JfLDzzjXdPbsyco7X0l	4
54SHZF2YS3W87xuJKSvOVf	3Felk6Y6jjU00yE1XTOqKZ	3
54SHZF2YS3W87xuJKSvOVf	4n3xlLBs7G1x9tJDXFD4G4	2
54SHZF2YS3W87xuJKSvOVf	2dU9NlAClSjQtKoVgUQwdz	1
1Jl8u1U1GtBlwocZK5LWZv	714osTgzZrkyf3SGjggpfY	5
1Jl8u1U1GtBlwocZK5LWZv	6w8FACwOtRQh9LrVlxClPX	4
1Jl8u1U1GtBlwocZK5LWZv	1YwfENKEZrowcmtR1nALZn	3
1Jl8u1U1GtBlwocZK5LWZv	73iWh9WUMf0xK6cRkNJK4h	2
1Jl8u1U1GtBlwocZK5LWZv	3WUUtA45g7X0jbeywZz888	1
7aHLYoLUMdcl0HiT5k0Brz	12LgviUQ9DbfYJJ9niDWRq	5
7aHLYoLUMdcl0HiT5k0Brz	5nU57S2m2i7gWujCtGKmAb	4
7aHLYoLUMdcl0HiT5k0Brz	7C1CFA2GWGFc51SrvX5Bvy	3
7aHLYoLUMdcl0HiT5k0Brz	56LMX8mqaIhJCaxjZBM1on	2
7aHLYoLUMdcl0HiT5k0Brz	5htlZbzVnY0aauREhjwLrZ	1
2gFsmDBM0hkoZPmrO5EdyO	1YwfENKEZrowcmtR1nALZn	5
2gFsmDBM0hkoZPmrO5EdyO	714osTgzZrkyf3SGjggpfY	4
2gFsmDBM0hkoZPmrO5EdyO	73iWh9WUMf0xK6cRkNJK4h	3
2gFsmDBM0hkoZPmrO5EdyO	5zoKOcTDI9EMOhGNaxL708	2
2gFsmDBM0hkoZPmrO5EdyO	5Ws3s6lSP4Un8kQf8CrAta	1
72JEwd3EjDEwTLypkFYJn9	59QxeZBL6k9L4oJBGSyukd	5
72JEwd3EjDEwTLypkFYJn9	4ZqBwBVB3dsYWL3d5Spi10	4
72JEwd3EjDEwTLypkFYJn9	10rzK0sLCXsUlDhl8ed0MV	3
72JEwd3EjDEwTLypkFYJn9	0WgyCbru4tXnMsbTmX4mFw	2
72JEwd3EjDEwTLypkFYJn9	7jM2XoJBKhdL8oNnDr4re9	1
22I2nRL3Avazb5FfXhmyDQ	00f9rh6qgLy3a4eYqugUyg	5
22I2nRL3Avazb5FfXhmyDQ	2kzHTebzoBQheMWXSRvWsq	4
22I2nRL3Avazb5FfXhmyDQ	5dTRXa52AnaBH11f7DaiI7	3
22I2nRL3Avazb5FfXhmyDQ	3qcmjQYtotraA2JrvN8165	2
22I2nRL3Avazb5FfXhmyDQ	56LMX8mqaIhJCaxjZBM1on	1
3qcmjQYtotraA2JrvN8165	56LMX8mqaIhJCaxjZBM1on	5
3qcmjQYtotraA2JrvN8165	22I2nRL3Avazb5FfXhmyDQ	4
3qcmjQYtotraA2JrvN8165	5nU57S2m2i7gWujCtGKmAb	3
3qcmjQYtotraA2JrvN8165	2YNoaobWamjDPop3nk9xMQ	2
3qcmjQYtotraA2JrvN8165	1YYXyn4etM5oe9RnJe3Mvg	1
7gaYZgPzhSenfpV6LuKM5c	55WCM9xjaVzZYf6o4lUrwH	5
7gaYZgPzhSenfpV6LuKM5c	3ZMUNnwvFihTTyI1tx5hao	4
7gaYZgPzhSenfpV6LuKM5c	3HztdynMjmrFqrs0fe9BX2	3
7gaYZgPzhSenfpV6LuKM5c	4nymPwNq7Y6i1tVs1d9WVB	2
7gaYZgPzhSenfpV6LuKM5c	4U4dyH3tMYOQMZYTjsXmeJ	1
64ijtgQIy6sWzgsoyFnMyd	55WCM9xjaVzZYf6o4lUrwH	5
64ijtgQIy6sWzgsoyFnMyd	1toqnMKtNe6mV4EgjQ27mP	4
64ijtgQIy6sWzgsoyFnMyd	3ZMUNnwvFihTTyI1tx5hao	3
64ijtgQIy6sWzgsoyFnMyd	4pGOWcNccfdM2DNfmhgJhz	2
64ijtgQIy6sWzgsoyFnMyd	0HDRLUQ5RSEnlCjZ7GNS9B	1
1toqnMKtNe6mV4EgjQ27mP	55WCM9xjaVzZYf6o4lUrwH	5
1toqnMKtNe6mV4EgjQ27mP	3ZMUNnwvFihTTyI1tx5hao	4
1toqnMKtNe6mV4EgjQ27mP	64ijtgQIy6sWzgsoyFnMyd	3
1toqnMKtNe6mV4EgjQ27mP	2anufLRu9DxSs11ppMY7pC	2
1toqnMKtNe6mV4EgjQ27mP	3HztdynMjmrFqrs0fe9BX2	1
2anufLRu9DxSs11ppMY7pC	3ZMUNnwvFihTTyI1tx5hao	5
2anufLRu9DxSs11ppMY7pC	1toqnMKtNe6mV4EgjQ27mP	4
2anufLRu9DxSs11ppMY7pC	55WCM9xjaVzZYf6o4lUrwH	3
2anufLRu9DxSs11ppMY7pC	3HztdynMjmrFqrs0fe9BX2	2
2anufLRu9DxSs11ppMY7pC	2bW1mPOielsoT3HuQtyydG	1
19VwW0DMiZWh42yBZKl0Dq	51rvBqpLHpqtbuaIrs4hAT	5
19VwW0DMiZWh42yBZKl0Dq	4rNzIp3XJoUx0AEERcrUfH	4
19VwW0DMiZWh42yBZKl0Dq	4cxBvDLaAh1LkoPyeRZsaS	3
19VwW0DMiZWh42yBZKl0Dq	5WwKEo5A3gZBAvo7pqlqpa	2
19VwW0DMiZWh42yBZKl0Dq	3n5lfWnQVMg3u4WFdyXh11	1
5tZudyAoWMu18RFmwdljjp	51rvBqpLHpqtbuaIrs4hAT	5
5tZudyAoWMu18RFmwdljjp	0M4IFoE14SkNQbMjRLAnH7	4
5tZudyAoWMu18RFmwdljjp	4rNzIp3XJoUx0AEERcrUfH	3
5tZudyAoWMu18RFmwdljjp	3n5lfWnQVMg3u4WFdyXh11	2
5tZudyAoWMu18RFmwdljjp	19VwW0DMiZWh42yBZKl0Dq	1
3zvKByFOpa2DQOKFvlATlg	51rvBqpLHpqtbuaIrs4hAT	5
3zvKByFOpa2DQOKFvlATlg	3n5lfWnQVMg3u4WFdyXh11	4
3zvKByFOpa2DQOKFvlATlg	0M4IFoE14SkNQbMjRLAnH7	3
3zvKByFOpa2DQOKFvlATlg	7fmugt9MKV9lcPgBjEzVdm	2
3zvKByFOpa2DQOKFvlATlg	5WwKEo5A3gZBAvo7pqlqpa	1
70PvPWG9nD4ZujibB1onsO	6qGv85JlIu536BngDpbI5X	5
70PvPWG9nD4ZujibB1onsO	4gPGI1vW8TOypARV9Ykzae	4
70PvPWG9nD4ZujibB1onsO	22I2nRL3Avazb5FfXhmyDQ	3
70PvPWG9nD4ZujibB1onsO	5nU57S2m2i7gWujCtGKmAb	2
70PvPWG9nD4ZujibB1onsO	56LMX8mqaIhJCaxjZBM1on	1
68GsFZshoiZmFCfcCv9ArW	4EAvFr7eDtj3eaNbrRI5cP	5
68GsFZshoiZmFCfcCv9ArW	6zmLTiN3NBNCDECRbbJKkT	4
68GsFZshoiZmFCfcCv9ArW	70PvPWG9nD4ZujibB1onsO	3
68GsFZshoiZmFCfcCv9ArW	3OPxkeeqWspVVPlc6XUSaq	2
68GsFZshoiZmFCfcCv9ArW	0ehu4OgTyRbcad7npXACfB	1
3LttNNESJjyvswWk4Asvha	0DkpQq8B7ZAKebZEjlzVmd	5
3LttNNESJjyvswWk4Asvha	0nbaBQTlGxUPLQ07N7onwv	4
3LttNNESJjyvswWk4Asvha	5sekHDNGpMgctgLlMReibW	3
3LttNNESJjyvswWk4Asvha	14IKysoZ0qyGRsIiTk1Ase	2
3LttNNESJjyvswWk4Asvha	74eXcPVNOoTjuU17d1GBnE	1
4aUvbQAAA2SLQUH8ib96yn	1uJKSAvQROYPgm7qhZkqd3	5
4aUvbQAAA2SLQUH8ib96yn	2vwI9jlKSgJbne3dlTzaLO	4
4aUvbQAAA2SLQUH8ib96yn	14IKysoZ0qyGRsIiTk1Ase	3
4aUvbQAAA2SLQUH8ib96yn	0XLpzWw7BLdlsf32qlMXKV	2
4aUvbQAAA2SLQUH8ib96yn	70e4IgnWAQfPPxKnD9jXDr	1
14IKysoZ0qyGRsIiTk1Ase	0DkpQq8B7ZAKebZEjlzVmd	5
14IKysoZ0qyGRsIiTk1Ase	1uJKSAvQROYPgm7qhZkqd3	4
14IKysoZ0qyGRsIiTk1Ase	0nbaBQTlGxUPLQ07N7onwv	3
14IKysoZ0qyGRsIiTk1Ase	25O9uYqu9G9i3tVOcH03k6	2
14IKysoZ0qyGRsIiTk1Ase	0XLpzWw7BLdlsf32qlMXKV	1
22vadBKWnw6sLJPML2MdKi	72JEwd3EjDEwTLypkFYJn9	5
22vadBKWnw6sLJPML2MdKi	10rzK0sLCXsUlDhl8ed0MV	4
22vadBKWnw6sLJPML2MdKi	6fzgnTv8gVkfFhA6V8Qdsh	3
22vadBKWnw6sLJPML2MdKi	1oLVItT6UETI2EYrGlxSt1	2
22vadBKWnw6sLJPML2MdKi	4ZqBwBVB3dsYWL3d5Spi10	1
3aSkzI3DQrdPtYXizXnwda	1qu76fyhxnnFHJagsVOs1D	5
3aSkzI3DQrdPtYXizXnwda	5I2hMUcztc6QbzkyLskdt4	4
3aSkzI3DQrdPtYXizXnwda	1S3lM6GSUG4lkSQD0Q2fKD	3
3aSkzI3DQrdPtYXizXnwda	1ScuQ8TIlsmpeThaI18gYC	2
3aSkzI3DQrdPtYXizXnwda	6uVeWolwyRDrT84lLsaZyW	1
1ScuQ8TIlsmpeThaI18gYC	5jSzCJDZIJtt8Y2zta6MM5	5
1ScuQ8TIlsmpeThaI18gYC	5RyAbJ3y4yw8EbDcRblB8S	4
1ScuQ8TIlsmpeThaI18gYC	1JHNDcYDgecLVApixUMQY2	3
1ScuQ8TIlsmpeThaI18gYC	5lP538RHY8e9KUlut6jVDW	2
1ScuQ8TIlsmpeThaI18gYC	5I2hMUcztc6QbzkyLskdt4	1
5jSzCJDZIJtt8Y2zta6MM5	1ScuQ8TIlsmpeThaI18gYC	5
5jSzCJDZIJtt8Y2zta6MM5	1JHNDcYDgecLVApixUMQY2	4
5jSzCJDZIJtt8Y2zta6MM5	0H7mwa1nFcoYByRUzINWPi	3
5jSzCJDZIJtt8Y2zta6MM5	5lP538RHY8e9KUlut6jVDW	2
5jSzCJDZIJtt8Y2zta6MM5	5RyAbJ3y4yw8EbDcRblB8S	1
1JHNDcYDgecLVApixUMQY2	5jSzCJDZIJtt8Y2zta6MM5	5
1JHNDcYDgecLVApixUMQY2	5I2hMUcztc6QbzkyLskdt4	4
1JHNDcYDgecLVApixUMQY2	1ScuQ8TIlsmpeThaI18gYC	3
1JHNDcYDgecLVApixUMQY2	5lP538RHY8e9KUlut6jVDW	2
1JHNDcYDgecLVApixUMQY2	5RyAbJ3y4yw8EbDcRblB8S	1
4zn0m3hBUQVl6Nf36Sb0A6	6a2HcrBBLrhSq57wzuoXYr	5
4zn0m3hBUQVl6Nf36Sb0A6	2kS4yz85MaZlxp2VaS3BEe	4
4zn0m3hBUQVl6Nf36Sb0A6	0X7nkgtJrvXcn1W8lN9Mtm	3
4zn0m3hBUQVl6Nf36Sb0A6	1jjsnOWXZp2FSw219XWX7P	2
4zn0m3hBUQVl6Nf36Sb0A6	5IRIVOsIjIch3u8UfWdnBd	1
5jevkWdPouBhKNpJu1DOyO	2X2Q1fpEwW7WtZxXb4acYb	5
5jevkWdPouBhKNpJu1DOyO	4EF5vIcCYKMM61oYOG2Tqa	4
5jevkWdPouBhKNpJu1DOyO	1S3lM6GSUG4lkSQD0Q2fKD	3
5jevkWdPouBhKNpJu1DOyO	4LIRWeEa6WgyAzH1mjYAPx	2
5jevkWdPouBhKNpJu1DOyO	2qe52cWdi4IRtgg14CLInb	1
4zDG2kkm3SmF383uO3Hgo8	2jlt5Z6VojDVMzSj1JHkcd	5
4zDG2kkm3SmF383uO3Hgo8	6uVeWolwyRDrT84lLsaZyW	4
4zDG2kkm3SmF383uO3Hgo8	5jevkWdPouBhKNpJu1DOyO	3
4zDG2kkm3SmF383uO3Hgo8	62vRPmO2KknlG5VCefR1D3	2
4zDG2kkm3SmF383uO3Hgo8	6dP7OHshDvGHaNNSwunol4	1
2eRdPaLHWAL4d1WcNUO9Vz	0S7Zur2g8YhqlzqtlYStli	5
2eRdPaLHWAL4d1WcNUO9Vz	121Q6oslYCMBYZHhOFL1RB	4
